# target=instancias/starrynight.png T=1000 iters=50000 K=64 seed=auto
iter	segundos	MSE
1295	195.88	593.164
1296	196.043	593.153
1297	196.206	593.13
1298	196.372	593.122
1299	196.536	593.102
1301	196.862	593.015
1302	197.024	592.964
1303	197.188	592.853
1304	197.351	592.671
1305	197.513	592.161
1306	197.675	591.59
1307	197.838	591.451
1308	198.001	591.377
1309	198.165	591.335
1310	198.326	590.091
1311	198.489	590.086
1312	198.653	590.029
1314	198.982	590.019
1315	199.146	589.963
1316	199.309	589.764
1317	199.501	589.653
1318	199.663	589.621
1319	199.826	589.61
1320	199.989	589.607
1323	200.477	589.594
1324	200.639	589.393
1325	200.801	589.387
1326	200.965	589.375
1327	201.131	589.134
1328	201.296	588.813
1329	201.459	588.805
1330	201.622	588.643
1331	201.786	588.636
1332	201.947	588.619
1333	202.109	588.607
1334	202.273	588.606
1335	202.435	588.575
1336	202.597	588.545
1337	202.76	588.542
1338	202.924	587.462
1339	203.087	587.46
1340	203.249	587.213
1341	203.413	587.197
1342	203.577	587.148
1343	203.741	587.139
1344	203.904	587.113
1345	204.067	586.98
1346	204.231	586.977
1347	204.395	586.974
1348	204.556	586.966
1349	204.719	586.94
1350	204.883	586.893
1351	205.044	586.796
1352	205.206	586.682
1354	205.532	586.666
1355	205.695	586.662
1356	205.861	586.662
1357	206.024	586.614
1358	206.186	586.584
1359	206.348	586.573
1360	206.511	586.566
1361	206.675	586.555
1362	206.838	586.553
1363	207	586.547
1364	207.163	586.546
1365	207.326	586.01
1366	207.489	585.972
1367	207.651	585.965
1368	207.815	585.773
1369	207.978	585.63
1371	208.306	585.43
1372	205.989	585.411
1373	206.152	585.395
1374	206.315	585.387
1375	206.479	585.358
1376	206.643	585.35
1377	206.806	585.329
1378	206.968	585.315
1379	207.132	584.66
1380	207.295	584.643
1381	207.458	584.403
1382	207.621	584.039
1383	207.785	584.033
1384	207.949	583.971
1385	208.114	583.941
1386	208.278	583.901
1387	208.439	583.753
1388	208.603	583.616
1389	208.764	583.612
1390	208.928	583.606
1391	209.091	583.33
1392	209.252	583.317
1393	209.415	583.182
1394	209.578	583.132
1395	209.742	582.666
1396	209.905	582.65
1397	210.069	582.642
1398	210.23	582.551
1399	210.396	582.409
1400	210.56	582.397
1401	210.724	582.2
1402	210.886	582.192
1403	211.05	582.191
1404	211.212	581.407
1405	211.376	581.388
1406	211.542	581.349
1407	211.706	581.337
1408	211.869	581.276
1409	212.033	581.246
1410	212.195	581.068
1412	212.52	581.058
1413	212.683	581.012
1414	212.851	580.954
1415	213.015	580.939
1416	213.179	580.663
1417	213.342	580.629
1419	213.67	580.506
1420	213.834	580.492
1421	213.998	580.483
1422	214.162	580.395
1423	214.326	580.388
1424	214.488	580.197
1425	214.652	580.124
1426	214.816	580.079
1427	214.978	580.056
1428	215.144	579.851
1429	215.308	579.838
1430	215.471	579.805
1431	215.635	579.761
1432	215.798	579.752
1433	215.962	579.692
1434	216.126	579.645
1436	216.453	579.621
1437	216.616	579.579
1438	216.78	579.555
1439	216.944	579.51
1440	217.107	579.47
1441	217.271	579.157
1442	217.434	578.566
1443	217.6	578.437
1444	217.764	578.43
1445	217.927	578.372
1446	218.091	578.337
1447	218.254	578.24
1448	218.418	578.108
1449	218.582	577.982
1450	218.745	577.97
1451	218.909	577.891
1452	219.073	577.887
1453	219.235	577.84
1454	219.398	577.826
1455	219.562	577.825
1456	219.726	577.821
1457	219.892	577.747
1458	220.056	577.573
1459	220.221	577.563
1460	220.385	577.424
1461	220.548	577.418
1462	220.712	577.34
1463	220.876	576.884
1464	221.039	576.766
1465	221.202	576.535
1466	221.364	576.521
1467	221.527	576.43
1468	221.689	576.418
1469	221.852	576.058
1470	222.015	576.039
1471	222.18	575.911
1472	222.345	575.863
1473	222.509	575.86
1474	222.673	575.357
1475	222.837	575.091
1476	223	574.737
1477	223.164	574.714
1478	223.326	574.686
1479	223.49	574.352
1480	223.654	574.198
1481	223.818	573.667
1482	223.982	571.236
1483	224.145	571.184
1484	224.309	571.086
1485	224.474	571.039
1486	224.64	571.018
1487	224.804	570.996
1488	224.968	570.975
1489	225.131	570.941
1490	225.293	570.926
1491	225.455	570.919
1492	225.618	570.883
1493	225.782	570.862
1494	225.946	570.591
1495	226.109	570.52
1496	226.273	570.446
1497	226.436	570.414
1498	226.6	570.281
1499	226.764	570.259
1500	226.927	570.259
1501	227.095	570.045
1502	227.258	570.032
1503	227.422	569.936
1504	227.586	569.463
1505	227.75	569.217
1507	228.077	569.215
1508	228.24	568.886
1509	228.404	568.879
1510	228.568	568.86
1511	228.731	567.712
1512	228.895	567.662
1513	229.059	567.562
1514	229.223	567.483
1515	229.392	567.442
1516	229.568	567.353
1517	229.736	567.347
1518	229.899	566.582
1519	230.063	566.307
1520	230.227	566.305
1521	230.39	566.15
1522	230.554	565.449
1524	230.882	565.398
1525	231.046	565.329
1526	231.209	565.191
1527	231.373	565.066
1528	231.537	564.547
1529	231.704	564.128
1530	231.867	563.999
1531	232.03	563.984
1532	232.193	563.96
1533	232.356	563.934
1534	232.521	563.926
1535	232.686	561.648
1536	232.85	561.469
1537	233.015	561.306
1538	233.177	561.233
1539	233.341	561.145
1540	233.506	560.843
1544	234.162	560.655
1545	234.325	558.981
1546	234.489	558.896
1547	234.653	558.882
1548	234.815	558
1550	235.143	556.551
1551	235.307	556.471
1552	235.47	555.641
1553	235.633	555.536
1554	235.795	555.386
1555	235.959	555.301
1556	236.122	555.262
1557	236.286	554.958
1558	236.452	554.94
1559	236.616	554.905
1560	236.781	554.842
1561	236.943	554.833
1562	237.107	554.825
1564	237.435	554.798
1565	237.599	554.625
1566	237.762	554.539
1567	237.925	554.379
1568	238.088	553.655
1569	235.77	553.631
1570	235.934	553.599
1572	236.261	553.579
1573	236.426	553.543
1574	236.591	553.494
1575	236.754	553.433
1576	236.918	553.184
1577	237.082	553.073
1578	237.245	553.034
1580	237.573	551.748
1581	237.734	551.748
1582	237.898	551.642
1583	238.062	551.637
1584	238.226	551.592
1585	238.39	551.52
1586	238.553	551.505
1587	238.719	551.499
1589	239.046	551.498
1590	239.21	550.695
1591	239.373	550.629
1592	239.535	550.566
1593	239.698	550.461
1594	239.862	550.123
1595	240.027	550.074
1596	240.191	549.836
1597	240.354	549.695
1598	240.517	549.636
1599	240.679	549.569
1600	240.843	549.169
1601	241.007	548.767
1602	241.173	548.459
1603	241.336	547.873
1604	241.501	547.811
1605	241.664	547.794
1606	241.827	547.783
1607	241.99	547.774
1608	242.154	545.945
1609	242.318	545.931
1610	242.478	545.746
1611	242.641	545.739
1612	242.804	545.545
1613	242.968	545.215
1614	243.131	545.194
1615	243.294	545.168
1616	243.46	545.134
1617	243.624	545.106
1618	243.787	545.088
1619	243.95	545.073
1621	244.276	544.828
1622	244.44	544.608
1623	244.603	544.078
1624	244.766	544.056
1626	245.094	544.025
1627	245.257	543.634
1629	245.585	543.596
1630	245.75	543.591
1631	245.922	543.58
1632	246.085	543.51
1634	246.412	543.446
1635	246.576	543.261
1636	246.739	543.244
1637	246.902	542.736
1638	247.065	542.603
1639	247.229	542.568
1641	247.556	542.5
1642	247.719	542.389
1643	247.883	542.26
1644	248.045	542.092
1645	248.211	541.732
1646	248.375	541.718
1647	248.537	541.684
1648	248.699	541.642
1649	248.863	541.639
1650	249.027	541.357
1651	249.19	541.315
1652	249.352	541.296
1653	249.516	541.262
1654	249.679	541.218
1655	249.842	541.118
1656	250.005	541.08
1657	250.168	541.072
1658	250.331	540.967
1659	250.497	540.595
1660	250.661	540.593
1661	250.825	540.26
1662	250.988	540.033
1663	251.152	539.936
1664	251.315	539.909
1665	251.478	539.849
1666	251.642	539.838
1667	251.805	539.829
1668	251.97	539.785
1669	252.133	539.687
1670	252.297	538.211
1671	252.458	538.185
1672	252.622	538.183
1673	252.784	538.173
1674	252.95	537.917
1675	253.113	537.901
1676	253.275	537.742
1677	253.439	537.727
1678	253.603	536.974
1679	253.765	536.903
1680	253.928	536.889
1681	254.091	536.884
1682	254.254	536.83
1683	254.418	536.674
1684	254.582	536.601
1685	254.745	536.565
1686	254.908	536.04
1687	255.071	536.019
1688	255.236	535.02
1689	255.4	535.012
1690	255.563	534.946
1691	255.727	534.869
1692	255.889	534.848
1693	256.052	534.631
1694	256.215	534.509
1695	256.378	534.1
1696	256.542	534.097
1697	256.705	534.053
1699	257.031	534.024
1700	257.194	534
1702	257.52	533.88
1703	257.686	533.804
1704	257.848	533.69
1705	258.01	533.665
1706	258.174	533.648
1707	258.336	533.496
1708	258.499	533.431
1709	258.662	533.291
1710	258.824	533.288
1711	258.987	531.237
1712	259.151	531.217
1713	259.315	531.035
1714	259.478	531.028
1715	259.648	531.013
1716	259.812	530.985
1717	259.978	530.91
1718	260.141	530.89
1719	260.303	530.85
1720	260.463	530.416
1721	260.625	530.061
1722	260.788	529.997
1723	260.951	529.333
1724	261.114	529.103
1725	261.277	529.079
1726	261.44	529.04
1727	261.602	528.86
1728	261.765	528.841
1729	261.941	528.552
1730	262.108	528.533
1731	262.27	528.462
1732	262.436	528.356
1733	262.599	528.255
1734	262.763	528.011
1735	262.926	525.484
1736	263.089	525.479
1737	263.252	525.147
1738	263.415	525.105
1739	263.579	524.884
1740	263.742	524.878
1741	263.905	524.824
1742	264.068	524.718
1743	264.231	524.539
1744	264.393	524.05
1745	264.555	524.033
1746	264.72	524.023
1747	264.884	523.876
1748	265.048	523.203
1749	265.212	523.063
1750	265.375	523.045
1751	265.538	522.842
1752	265.7	522.764
1753	265.864	522.671
1754	266.028	522.597
1755	266.191	522.571
1756	266.354	522.113
1757	266.518	521.973
1758	266.681	521.952
1759	266.844	521.843
1760	267.009	521.704
1761	267.174	521.348
1762	267.338	521.282
1763	267.5	521.113
1764	267.663	521.032
1765	267.826	521.009
1766	265.501	520.967
1767	265.664	520.728
1768	265.826	520.721
1769	265.991	520.714
1770	266.157	520.675
1771	266.323	520.644
1772	266.486	520.643
1773	266.649	520.593
1774	266.812	520.585
1775	266.982	520.486
1776	267.147	519.984
1777	267.31	519.047
1778	267.473	519.029
1779	267.637	516.819
1780	267.8	516.622
1781	267.964	516.349
1782	268.128	516.344
1783	268.291	516.056
1784	268.455	516.052
1785	268.618	516.01
1786	268.781	515.795
1787	268.945	515.725
1788	269.11	515.421
1789	269.275	515.165
1790	269.441	514.893
1791	269.603	514.685
1792	269.766	514.655
1793	269.929	514.619
1794	270.092	514.238
1795	270.256	514.197
1796	270.419	514.173
1797	270.582	514.12
1798	270.746	514.107
1799	270.91	514.08
1800	271.074	514.047
1801	271.238	514.034
1802	271.401	514.031
1803	271.565	514.02
1804	271.732	513.869
1805	271.896	513.819
1806	272.063	513.662
1807	272.227	513.597
1808	272.401	513.454
1809	272.594	513.265
1810	272.759	512.374
1811	272.922	510.968
1812	273.085	510.904
1813	273.251	510.734
1814	273.415	510.729
1815	273.579	510.626
1816	273.743	510.579
1817	273.907	510.546
1818	274.079	510.252
1819	274.245	509.665
1820	274.41	509.188
1821	274.573	509.158
1822	274.738	509.151
1823	274.9	509.151
1824	275.062	507.97
1825	275.225	507.946
1826	275.387	507.877
1827	275.551	507.651
1828	275.715	507.346
1829	275.878	506.271
1830	276.04	506.21
1831	276.203	505.749
1832	276.367	505.465
1833	276.532	505.409
1834	276.696	503.404
1835	276.859	503.326
1836	277.022	503.094
1837	277.185	502.614
1838	277.369	502.37
1839	277.546	501.961
1840	277.709	501.916
1841	277.872	501.572
1842	278.036	501.218
1843	278.201	501.184
1844	278.363	500.69
1845	278.524	500.69
1846	278.687	500.688
1847	278.854	500.398
1848	279.018	500.354
1849	279.18	500.116
1850	279.343	498.15
1851	279.506	495.136
1852	279.666	494.94
1853	279.829	494.729
1854	279.993	492.183
1855	280.156	491.85
1856	280.319	491.804
1857	280.482	491.794
1858	280.644	491.063
1859	280.807	490.983
1860	280.969	490.526
1861	281.135	490.472
1862	281.298	490.288
1863	281.462	490.228
1864	281.625	487.226
1865	281.789	487.206
1866	281.951	487.16
1867	282.113	486.833
1868	282.277	486.832
1869	282.44	486.779
1870	282.603	486.758
1871	282.766	485.422
1872	282.929	485.368
1873	283.091	485.136
1874	283.254	484.988
1875	283.417	484.851
1876	283.583	484.671
1877	283.746	484.185
1878	283.909	483.885
1879	284.073	483.847
1880	284.237	483.497
1881	284.399	483.447
1882	284.562	483.44
1883	284.724	483.066
1884	284.886	482.841
1885	285.05	482.816
1886	285.212	482.057
1887	285.375	481.723
1888	285.537	480.552
1889	285.7	480.38
1890	285.865	480.045
1891	286.029	479.895
1892	286.194	479.836
1893	286.361	479.765
1894	286.524	479.638
1895	286.688	479.08
1896	286.851	478.904
1897	287.014	476.664
1898	287.177	476.619
1899	287.338	475.588
1900	287.501	475.412
1901	287.665	475.088
1902	287.828	474.908
1903	287.991	474.62
1904	288.154	474.608
1905	288.336	474.593
1906	288.498	474.293
1907	288.662	474.222
1908	288.825	474.208
1909	288.988	474.007
1910	289.151	473.908
1911	289.314	473.757
1912	289.477	473.703
1913	289.649	473.162
1914	289.817	473.023
1915	289.981	472.808
1916	290.144	472.775
1917	290.306	472.695
1918	290.47	472.682
1919	290.636	472.489
1920	290.799	472.376
1921	290.961	472.21
1922	291.123	472.004
1923	291.285	471.99
1924	291.448	471.931
1925	291.622	471.89
1926	291.785	471.753
1927	291.948	468.697
1929	292.273	468.374
1930	292.436	468.212
1931	292.599	467.025
1932	292.762	466.285
1933	292.924	466.241
1934	293.092	466.138
1935	293.279	465.51
1936	293.442	464.991
1937	293.605	464.001
1938	293.766	463.996
1939	293.929	463.225
1940	294.089	461.8
1941	294.252	461.466
1942	294.415	461.173
1943	294.577	461.152
1944	294.739	457.433
1945	294.902	457.355
1946	295.066	456.976
1947	295.23	456.881
1948	295.394	456.82
1949	295.558	456.496
1950	295.72	456.486
1951	295.882	456.286
1952	296.044	450.997
1953	296.206	450.802
1954	296.369	450.609
1955	296.531	450.421
1956	296.693	450.397
1957	296.855	449.727
1958	297.018	449.573
1959	297.18	449.191
1960	297.342	449.165
1961	297.506	448.94
1962	297.668	448.922
1963	295.36	448.352
1964	295.522	448.196
1965	295.684	440.448
1966	295.846	440.191
1967	296.008	439.961
1968	296.17	439.751
1969	296.332	439.725
1970	296.493	437.252
1971	296.654	437.043
1972	296.817	436.977
1973	296.979	436.946
1974	297.141	436.908
1975	297.303	435.936
1976	297.466	435.266
1977	297.63	434.549
1978	297.793	434.418
1979	297.956	434.015
1980	298.118	433.93
1981	298.28	433.707
1982	298.442	431.847
1983	298.604	431.515
1984	298.766	431.147
1985	298.929	431.127
1986	299.091	430.532
1987	299.254	430.44
1988	299.415	430.408
1989	299.578	430.294
1990	299.74	430.288
1991	299.903	430.191
1992	300.071	430.051
1993	300.234	429.605
1994	300.396	429.371
1995	300.559	429.36
1996	300.722	428.864
1997	300.884	428.847
1998	301.044	427.58
1999	301.205	427.014
2000	301.366	426.3
2001	301.528	426.268
2002	301.69	426.216
2003	301.853	426.117
2004	302.015	426.111
2005	302.178	426.066
2006	302.342	426.035
2007	302.506	425.878
2008	302.668	425.824
2009	302.829	425.81
2010	302.991	425.782
2011	303.153	425.67
2013	303.474	425.267
2014	303.638	425.239
2015	303.8	425.234
2016	303.963	425.227
2017	304.125	425.131
2019	304.447	424.974
2020	304.61	424.966
2021	304.775	424.959
2022	304.937	424.771
2023	305.1	424.719
2024	305.262	423.979
2025	305.423	423.969
2026	305.586	423.965
2027	305.746	423.945
2030	306.231	423.901
2031	306.394	423.877
2032	306.555	423.836
2033	306.715	422.802
2034	306.876	422.799
2035	307.039	422.789
2036	307.203	422.776
2037	307.366	422.768
2039	307.691	422.755
2040	307.853	422.738
2041	308.017	422.726
2042	308.18	422.701
2043	308.343	422.666
2044	308.504	422.613
2047	308.99	422.599
2049	309.315	422.589
2050	309.482	422.58
2051	309.644	422.552
2052	309.807	422.528
2053	309.969	422.354
2054	310.133	422.352
2055	310.296	422.351
2056	310.457	422.319
2057	310.618	422.249
2058	310.781	422.181
2059	310.944	422.174
2060	311.106	422.174
2061	311.269	422.137
2062	311.432	422.126
2063	311.594	422.069
2064	311.757	422.065
2065	311.921	422.062
2066	312.083	422.059
2068	312.409	422.056
2069	312.57	422.046
2070	312.732	422.039
2072	313.058	422.027
2074	313.381	422.021
2077	313.873	422.018
2078	314.035	422.015
2079	314.199	421.99
2080	314.363	421.989
2081	314.527	421.827
2082	314.69	420.986
2083	314.852	420.981
2085	315.178	420.958
2086	315.34	420.953
2087	315.503	420.898
2088	315.665	420.885
2089	315.827	420.876
2090	315.989	420.869
2091	316.152	420.858
2092	316.314	420.656
2093	316.476	420.644
2094	316.65	420.636
2095	316.812	420.613
2096	316.975	420.598
2097	317.138	420.593
2098	317.301	420.588
2099	317.464	420.587
2101	317.789	420.585
2102	317.951	420.579
2103	318.113	420.575
2104	318.274	420.385
2106	318.599	420.357
2108	318.927	420.35
2109	319.091	420.318
2110	319.253	420.292
2111	319.416	419.598
2112	319.578	419.527
2113	319.74	419.522
2114	319.903	419.473
2116	320.228	419.129
2117	320.392	419.123
2118	320.556	419.093
2119	320.718	419.031
2120	320.881	418.949
2121	321.043	418.946
2122	321.207	418.808
2123	321.372	418.726
2124	321.535	418.712
2125	321.698	418.618
2126	321.86	418.435
2127	322.023	418.433
2128	322.188	417.639
2129	322.351	417.409
2131	322.677	417.322
2132	322.84	417.296
2133	323.002	417.162
2135	323.327	417.012
2136	323.49	416.936
2137	323.654	416.894
2138	323.819	416.885
2139	323.982	416.84
2141	324.306	416.774
2142	324.467	416.772
2143	324.628	416.746
2144	324.791	416.668
2145	324.955	416.653
2146	325.116	416.536
2147	325.277	416.533
2148	325.439	416.489
2149	325.601	416.482
2150	325.764	416.434
2151	325.927	416.428
2152	326.092	416.185
2153	326.255	416.047
2154	326.417	415.671
2155	326.579	415.654
2156	326.74	415.59
2157	326.902	415.538
2158	327.065	415.525
2159	327.228	415.513
2160	327.39	415.416
2161	325.064	415.286
2162	325.227	415.286
2163	325.389	415.282
2164	325.55	415.207
2165	325.711	415.201
2166	325.874	414.911
2167	326.04	414.867
2168	326.202	414.863
2169	326.365	414.653
2170	326.527	414.65
2171	326.69	414.543
2172	326.853	414.515
2173	327.015	414.502
2175	327.34	414.382
2176	327.503	414.372
2177	327.664	413.944
2180	328.151	413.929
2181	328.316	413.738
2182	328.48	413.735
2184	328.806	413.709
2185	328.968	413.705
2186	329.131	413.634
2187	329.293	413.615
2188	329.456	413.595
2190	329.779	413.587
2191	329.941	413.575
2192	330.102	413.485
2193	330.265	413.431
2195	330.589	413.257
2196	330.755	413.17
2197	330.917	413.148
2198	331.08	413.126
2199	331.242	413.085
2200	331.402	412.999
2201	331.565	412.988
2202	331.728	412.929
2203	331.89	412.737
2204	332.052	412.735
2206	332.377	412.717
2207	332.539	412.707
2208	332.702	412.611
2209	332.863	412.58
2210	333.028	412.575
2211	333.191	412.296
2212	333.352	412.257
2213	333.515	412.223
2214	333.677	412.221
2215	333.837	412.194
2216	334.001	412.183
2217	334.164	412.177
2218	334.327	412.045
2220	334.652	412.001
2221	334.815	411.974
2222	334.977	411.969
2223	335.14	411.793
2224	335.302	411.792
2225	335.467	411.785
2226	335.631	411.641
2227	335.793	411.511
2228	335.956	411.507
2229	336.118	411.255
2230	336.279	411.116
2231	336.442	411.063
2232	336.605	411.053
2235	337.093	410.475
2236	337.256	410.455
2237	337.418	410.421
2238	337.582	410.376
2239	337.745	410.373
2240	337.908	410.351
2241	338.071	410.324
2242	338.253	410.108
2243	338.415	410.094
2244	338.577	410.06
2245	338.74	409.983
2246	338.903	409.982
2247	339.065	409.959
2248	339.228	409.931
2249	339.39	409.814
2250	339.554	409.563
2251	339.717	409.558
2252	339.879	409.541
2253	340.042	409.366
2254	340.207	409.345
2255	340.369	409.338
2256	340.529	409.319
2257	340.69	409.263
2258	340.853	409.223
2259	341.016	409.15
2260	341.179	409.147
2262	341.504	409.135
2263	341.666	409.055
2264	341.829	409.026
2266	342.154	408.973
2267	342.317	408.971
2268	342.48	408.966
2269	342.645	408.91
2270	342.808	408.876
2271	342.97	408.844
2272	343.134	408.831
2273	343.294	408.793
2274	343.457	408.783
2275	343.619	408.746
2276	343.782	408.706
2277	343.944	408.664
2278	344.106	408.656
2279	344.268	408.535
2280	344.431	408.224
2282	344.759	408.2
2283	344.926	408.177
2284	345.088	408.017
2285	345.25	407.947
2287	345.575	407.945
2288	345.737	407.801
2289	345.9	407.795
2290	346.062	407.784
2291	346.225	407.737
2292	346.388	407.724
2293	346.551	407.721
2294	346.715	407.72
2295	346.877	407.719
2296	347.041	407.717
2297	347.204	407.701
2298	347.37	407.638
2299	347.532	407.638
2301	347.856	407.236
2302	348.019	407.153
2303	348.182	407.136
2304	348.344	407.036
2305	348.507	407.01
2306	348.67	406.659
2307	348.833	406.654
2308	348.995	406.63
2309	349.157	406.606
2310	349.319	406.449
2312	349.654	406.435
2314	349.985	406.408
2315	350.148	406.391
2316	350.311	406.353
2317	350.475	406.204
2318	350.638	406.189
2319	350.802	406.01
2320	350.965	406.003
2323	351.453	405.998
2324	351.616	405.973
2325	351.779	405.828
2326	351.943	405.814
2327	352.111	405.774
2328	352.272	405.705
2329	352.435	405.694
2330	352.597	405.666
2331	352.761	405.663
2332	352.922	405.593
2333	353.083	405.589
2335	353.408	405.432
2336	353.57	405.43
2337	353.733	405.427
2338	353.896	405.241
2339	354.058	405.225
2340	354.221	405.138
2341	354.387	405.133
2342	354.55	405.022
2343	354.713	405.018
2344	354.874	404.994
2345	355.037	404.675
2346	355.2	404.673
2347	355.362	404.577
2349	355.688	404.381
2350	355.851	404.36
2351	356.014	404.328
2352	356.177	404.165
2353	356.339	404.155
2354	356.502	403.864
2355	356.664	403.852
2356	356.829	403.833
2357	356.992	403.784
2358	357.154	403.767
2359	354.843	403.75
2360	355.006	403.746
2362	355.329	403.735
2365	355.817	403.477
