# target=instancias/bach.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4303	245.573	197.339
4305	245.696	197.317
4306	245.757	197.308
4307	245.822	197.306
4308	245.885	197.306
4310	246.006	197.172
4314	246.246	197.165
4315	246.31	197.162
4316	246.37	197.124
4317	246.439	197.087
4318	246.578	197.067
4320	246.809	197.066
4321	246.876	197.06
4322	246.938	197.055
4323	247	196.801
4324	247.064	196.797
4325	247.129	196.795
4328	247.333	196.756
4331	247.554	196.726
4334	247.803	196.46
4335	247.924	196.443
4336	248.021	196.433
4339	248.243	196.399
4343	248.501	196.392
4347	248.785	196.388
4348	248.857	196.384
4349	248.925	196.383
4350	248.996	196.362
4351	249.064	196.354
4352	249.127	196.35
4361	249.7	195.332
4362	249.763	195.33
4363	249.831	195.327
4364	249.89	195.326
4366	250.023	195.239
4368	250.145	195.091
4369	250.212	195.086
4370	250.278	195.049
4373	250.48	195.04
4376	250.704	195.032
4377	250.761	195.014
4383	251.116	194.999
4385	251.234	194.834
4386	251.3	194.833
4391	251.607	194.825
4393	251.733	194.811
4394	251.804	194.805
4395	251.875	194.803
4396	251.941	194.102
4397	252.008	194.007
4398	252.069	193.983
4399	252.135	193.981
4400	252.203	193.971
4402	252.336	193.97
4404	252.45	193.845
4405	252.509	193.844
4406	252.57	193.844
4411	252.885	193.774
4412	252.958	193.773
4413	253.039	193.766
4414	253.105	193.761
4416	253.231	193.751
4418	253.356	193.749
4420	253.477	193.739
4421	253.542	193.738
4422	253.605	193.728
4423	253.671	193.702
4424	253.734	193.698
4425	253.803	193.665
4426	253.867	193.459
4430	254.122	193.448
4431	254.186	193.446
4432	254.252	193.419
4433	254.33	193.416
4434	254.402	193.401
4435	254.479	193.372
4436	254.549	192.906
4437	254.624	192.905
4438	254.696	192.904
4439	254.761	192.868
4441	254.879	192.867
4443	254.999	192.704
4444	255.056	192.693
4445	255.115	192.669
4446	255.174	192.668
4447	255.232	192.662
4448	255.293	192.662
4449	255.353	192.658
4450	255.412	192.655
4451	255.47	192.643
4452	255.569	192.641
4454	255.731	192.64
4456	255.877	192.558
4457	255.961	192.557
4458	256.036	192.556
4459	256.114	192.55
4460	256.242	192.533
4461	256.342	192.528
4462	256.441	192.524
4463	256.538	192.524
4465	256.668	192.523
4466	256.731	192.468
4467	256.798	192.388
4468	256.866	192.386
4469	256.934	192.385
4470	256.999	192.318
4471	257.064	192.317
4472	257.13	192.303
4473	257.197	192.296
4474	257.262	192.286
4475	257.332	192.285
4476	257.409	192.285
4477	257.473	192.257
4478	257.532	192.257
4480	257.659	192.252
4481	257.726	192.24
4483	257.858	192.24
4484	257.918	192.21
4485	257.975	192.17
4488	258.154	192.168
4489	258.213	192.163
4490	258.296	192.142
4491	258.378	192.11
4492	258.484	192.101
4493	258.557	192.084
4494	258.643	192.083
4496	258.815	191.962
4497	258.885	191.902
4498	258.952	191.884
4499	259.02	191.883
4500	259.118	191.883
4502	259.292	191.878
4503	259.397	191.878
4504	259.482	191.822
4505	259.571	191.797
4506	259.638	186.64
4507	259.701	186.635
4508	259.761	186.635
4510	259.888	186.545
4511	259.953	186.545
4514	260.157	186.539
4516	260.282	186.537
4517	260.344	186.535
4519	260.466	186.534
4521	260.588	186.53
4522	260.654	186.495
4523	260.715	186.485
4524	260.775	186.483
4525	260.835	186.482
4526	260.893	186.482
4527	260.951	186.331
4528	261.011	186.331
4529	261.072	186.331
4530	261.136	186.33
4531	261.206	186.328
4533	261.332	186.327
4534	261.394	186.313
4535	261.46	186.297
4537	261.588	186.296
4538	261.658	186.295
4540	261.787	186.29
4541	261.85	186.288
4542	261.922	186.275
4543	261.996	186.275
4546	262.266	186.275
4548	262.467	186.275
4549	262.563	186.26
4550	262.632	186.259
4552	262.794	186.258
4553	262.858	186.257
4555	263.001	186.168
4557	263.143	186.164
4558	263.203	186.163
4559	263.263	186.126
4561	263.386	186.113
4562	263.445	186.112
4564	263.566	186.111
4565	263.626	186.111
4567	263.744	185.987
4568	263.809	185.985
4569	263.871	185.98
4570	263.936	185.802
4572	264.061	185.799
4573	264.12	185.772
4574	264.186	185.769
4576	264.306	185.767
4577	264.365	185.766
4578	264.424	185.762
4580	264.542	185.759
4584	264.782	185.746
4585	264.842	185.739
4586	264.901	185.707
4587	264.963	185.702
4588	265.028	185.584
4589	265.088	185.582
4591	265.225	185.581
4593	265.352	185.572
4594	265.414	185.552
4595	265.473	185.547
4596	265.533	185.527
4599	265.754	185.468
4600	265.82	185.393
4602	265.942	184.318
4603	266.01	184.318
4604	266.154	184.314
4605	266.301	184.306
4606	266.453	184.207
4607	266.6	184.175
4609	266.861	184.168
4610	266.931	184.158
4615	267.286	184.144
4616	267.349	184.14
4617	267.428	184.139
4618	267.492	184.138
4619	267.552	184.123
4621	267.67	183.759
4622	267.731	183.74
4623	267.793	183.736
4624	267.855	183.734
4626	267.982	183.726
4627	268.047	183.711
4630	268.26	183.692
4631	268.327	183.687
4633	268.448	183.641
4635	268.575	183.62
4637	268.695	183.62
4638	268.758	183.606
4639	268.821	183.587
4641	268.944	183.586
4645	269.228	183.556
4646	269.293	183.552
4650	269.553	183.47
4654	269.813	183.465
4657	270.024	183.459
4658	270.093	183.449
4661	270.31	183.447
4663	270.461	183.34
4665	270.588	183.337
4667	270.708	183.328
4668	270.77	183.293
4671	270.955	183.281
4673	271.076	183.278
4674	271.14	183.268
4675	271.211	183.249
4679	271.488	183.24
4681	271.609	183.235
4683	271.743	183.228
4684	271.809	183.227
4686	271.935	183.182
4687	271.999	183.181
4689	272.134	183.18
4690	272.204	183.161
4691	272.274	183.147
4692	272.34	183.142
4693	272.417	183.132
4704	273.114	183.131
4705	273.178	183.102
4706	273.268	183.086
4708	273.393	183.047
4710	273.517	183.015
4712	273.649	183.001
4714	273.776	182.604
4716	273.906	182.592
4717	273.971	182.59
4718	274.037	182.586
4719	274.103	182.582
4721	274.233	182.581
4723	274.358	182.578
4724	274.422	182.566
4725	274.489	181.74
4729	274.741	181.702
4730	274.811	181.698
4733	275.008	181.693
4734	275.071	181.686
4735	275.135	181.677
4736	275.2	181.247
4737	275.271	181.098
4738	275.34	181.083
4739	275.41	181.074
4740	275.472	181.065
4742	275.596	181.064
4743	275.659	181.063
4744	275.723	180.944
4745	275.787	180.943
4746	275.85	180.942
4749	276.051	180.941
4751	276.205	180.931
4752	276.319	180.928
4754	276.457	180.92
4757	276.652	180.861
4760	276.863	180.857
4761	277.021	180.856
4762	277.174	180.846
4763	277.301	180.827
4764	277.361	180.825
4765	277.463	180.793
4766	277.613	180.666
4768	277.923	180.666
4769	277.989	180.666
4770	278.057	180.663
4771	278.12	180.662
4773	278.249	180.658
4774	278.309	180.64
4775	278.371	180.598
4776	278.435	180.382
4777	278.498	180.381
4778	278.557	180.363
4779	278.618	180.315
4781	278.748	180.314
4782	278.844	180.313
4783	278.912	180.135
4785	279.037	180.118
4786	279.105	180.115
4787	279.185	180.114
4788	279.249	180.114
4789	279.31	180.111
4790	279.371	180.11
4791	279.434	180.073
4792	279.502	180.073
4793	279.58	180.073
4796	279.768	180.07
4797	279.83	180.07
4798	279.895	180.069
4799	279.96	180.065
4800	280.022	180.054
4801	280.086	180.052
4802	280.149	180.051
4803	280.218	180.051
4806	280.42	180.025
4807	280.483	179.934
4810	280.682	179.889
4811	280.749	179.889
4813	280.884	179.875
4814	280.949	179.865
4815	281.01	179.864
4816	281.073	179.863
4817	281.136	179.85
4818	281.2	179.849
4820	281.322	179.847
4821	281.385	179.834
4824	281.712	179.825
4825	281.795	179.825
4826	281.868	179.818
4829	282.071	179.817
4831	282.196	179.797
4832	282.266	179.555
4833	282.329	179.533
4834	282.394	179.533
4836	282.542	179.492
4837	282.616	179.443
4838	282.696	179.428
4840	282.837	179.409
4843	283.203	179.408
4844	283.322	179.358
4845	283.398	179.116
4846	283.463	178.811
4847	283.527	178.809
4849	283.658	178.807
4850	283.773	178.78
4851	283.854	178.78
4852	283.927	178.78
4854	284.065	178.768
4856	284.209	178.76
4858	284.376	178.76
4862	284.66	178.745
4863	284.724	178.737
4864	284.782	178.737
4867	284.971	178.643
4869	285.095	178.64
4870	285.156	178.638
4871	285.217	178.636
4872	285.277	178.636
4874	285.408	178.618
4875	285.471	178.612
4877	285.595	178.611
4878	285.677	178.611
4880	285.824	178.61
4881	285.883	178.605
4882	285.944	178.601
4883	286.006	178.6
4885	286.126	178.598
4886	286.19	178.597
4887	286.25	178.596
4889	286.371	178.596
4890	286.432	178.596
4892	286.56	178.596
4895	286.805	178.58
4897	286.955	178.575
4899	287.089	178.572
4901	287.22	178.566
4902	287.28	178.563
4904	287.407	178.562
4905	287.466	178.561
4906	287.529	178.561
4907	287.589	178.431
4908	287.649	178.43
4909	287.709	178.427
4910	287.774	178.392
4911	287.832	178.391
4912	287.895	178.391
4913	287.958	178.377
4914	288.023	178.376
4916	288.147	178.376
4918	288.271	178.375
4920	288.397	178.367
4924	288.641	178.364
4925	288.708	178.361
4926	288.77	178.245
4927	288.837	178.236
4930	289.023	178.235
4931	289.082	178.231
4934	289.311	178.209
4937	289.536	178.205
4939	289.665	178.171
4940	289.726	178.149
4943	289.923	178.148
4944	289.985	178.145
4945	290.047	178.117
4946	290.111	178.11
4947	290.171	178.105
4949	290.308	178.105
4952	290.502	177.289
4955	290.694	177.274
4956	290.758	177.268
4957	290.818	177.263
4958	290.888	177.261
4960	291.021	177.258
4961	291.082	176.97
4967	291.49	176.947
4968	291.561	176.938
4970	291.712	176.931
4971	291.806	176.915
4972	291.887	176.91
4973	291.972	176.811
4978	292.315	176.802
4979	292.381	176.798
4981	292.506	176.798
4985	292.759	176.771
4986	292.826	176.757
4990	293.096	176.657
4993	293.289	176.656
4994	293.354	176.644
4997	293.549	176.64
5000	293.74	176.64
# FIN	293.74	176.64

